1966	4339	{}
1966	2668	{}
1966	4572	{}
1966	4488	{}
1966	4544	{}
1967	3467	{}
1968	2822	{}
1969	2740	{}
1969	4439	{}
1970	4779	{}
1970	3117	{}
1970	3872	{}
1970	3620	{}
1971	2658	{}
1971	2251	{}
1972	3409	{}
1972	3637	{}
1973	3389	{}
1974	4657	{}
1974	3461	{}
1974	2202	{}
1975	2238	{}
1975	2251	{}
1976	3968	{}
1976	3550	{}
1977	2165	{}
1977	3870	{}
1977	3464	{}
1978	2137	{}
1978	2323	{}
1978	3426	{}
1979	2467	{}
1980	3464	{}
1981	4052	{}
1981	2915	{}
1981	4927	{}
1981	2944	{}
1981	3046	{}
1981	4019	{}
1981	4566	{}
1981	2456	{}
1981	4725	{}
1982	2198	{}
1982	4248	{}
1982	4787	{}
1986	2043	{}
1986	2810	{}
1986	4218	{}
1987	3281	{}
1987	2465	{}
1989	4275	{}
1989	3484	{}
1991	4725	{}
1991	4437	{}
1991	2374	{}
1991	4675	{}
1992	3359	{}
1992	2649	{}
1992	2581	{}
1992	3850	{}
1992	2093	{}
1992	2472	{}
1993	4870	{}
1993	3833	{}
1993	4862	{}
1994	3786	{}
1994	4299	{}
1994	4975	{}
1994	3030	{}
1994	3574	{}
1995	2108	{}
1995	2458	{}
1995	2483	{}
1996	3781	{}
1996	3896	{}
1996	3713	{}
1997	4680	{}
1997	2716	{}
1997	4792	{}
1997	4089	{}
1998	4541	{}
1998	3379	{}
1998	4372	{}
1998	3611	{}
1999	3900	{}
2000	4184	{}
2000	4846	{}
2002	3747	{}
2003	2120	{}
2003	3543	{}
2005	3766	{}
2006	2082	{}
2006	3048	{}
2007	3063	{}
2008	4620	{}
2008	2192	{}
2008	2723	{}
2009	4442	{}
2010	3107	{}
2010	4874	{}
2011	4965	{}
2011	3514	{}
2011	2555	{}
2012	3307	{}
2012	4380	{}
2013	4128	{}
2013	4980	{}
2014	2588	{}
2014	2150	{}
2015	4706	{}
2015	2721	{}
2016	3392	{}
2016	2337	{}
2016	2897	{}
2016	4478	{}
2016	3342	{}
2016	3326	{}
2016	2111	{}
2017	2468	{}
2017	4063	{}
2018	2770	{}
2019	2770	{}
2019	4992	{}
2019	4687	{}
2019	3559	{}
2020	2189	{}
2020	2848	{}
2021	4276	{}
2021	3786	{}
2021	2271	{}
2022	4534	{}
2022	4131	{}
2023	2780	{}
2023	2991	{}
2024	4228	{}
2024	4741	{}
2025	3255	{}
2025	4954	{}
2025	3727	{}
2025	3560	{}
2026	4874	{}
2027	2643	{}
2027	3470	{}
2028	4356	{}
2028	2780	{}
2029	2782	{}
2029	2847	{}
2030	2666	{}
2030	2458	{}
2031	2696	{}
2031	3287	{}
2033	3599	{}
2033	2912	{}
2033	4432	{}
2034	2836	{}
2034	3378	{}
2034	3939	{}
2034	2259	{}
2034	3247	{}
2035	4782	{}
2035	3984	{}
2036	3125	{}
2036	3649	{}
2036	2703	{}
2036	3389	{}
2036	4002	{}
2037	2203	{}
2038	3861	{}
2038	4450	{}
2038	3950	{}
2038	2952	{}
2039	4781	{}
2039	4506	{}
2040	3389	{}
2041	4835	{}
2041	4906	{}
2042	3225	{}
2042	4568	{}
2042	4989	{}
2043	2043	{}
2043	2639	{}
2043	2798	{}
2044	2622	{}
2044	4978	{}
2045	4108	{}
2045	3344	{}
2045	4082	{}
2046	3356	{}
2046	4367	{}
2046	2558	{}
2046	4050	{}
2047	4125	{}
2048	3414	{}
2049	2401	{}
2049	2784	{}
2049	4835	{}
2049	4952	{}
2049	3582	{}
2050	2995	{}
2050	2353	{}
2050	3832	{}
2051	3946	{}
2051	3781	{}
2051	2590	{}
2051	2708	{}
2052	4769	{}
2053	4453	{}
2054	4844	{}
2054	2683	{}
2054	3058	{}
2055	4818	{}
2055	3872	{}
2055	3115	{}
2055	3118	{}
2055	3236	{}
2055	2810	{}
2056	4489	{}
2056	2972	{}
2056	3864	{}
2057	2821	{}
2057	4129	{}
2057	2799	{}
2057	2203	{}
2058	4984	{}
2058	3179	{}
2058	2422	{}
2059	3827	{}
2059	2147	{}
2059	4908	{}
2059	2669	{}
2059	3389	{}
2059	3544	{}
2060	2816	{}
2061	4156	{}
2061	3908	{}
2061	3107	{}
2061	4874	{}
2062	4607	{}
2062	2440	{}
2063	4645	{}
2063	4877	{}
2063	4793	{}
2064	3383	{}
2064	4906	{}
2065	4794	{}
2065	3888	{}
2065	2788	{}
2066	2460	{}
2067	4118	{}
2067	3092	{}
2067	2696	{}
2068	3716	{}
2068	3587	{}
2068	4311	{}
2069	4462	{}
2069	3861	{}
2069	4939	{}
2069	2390	{}
2069	3017	{}
2070	2200	{}
2070	3789	{}
2070	3436	{}
2071	3424	{}
2072	2591	{}
2072	2919	{}
2073	4610	{}
2074	3591	{}
2074	4707	{}
2074	2683	{}
2074	3907	{}
2075	3909	{}
2075	4553	{}
2076	2961	{}
2076	4962	{}
2076	4215	{}
2077	3786	{}
2077	2873	{}
2078	4006	{}
2078	4227	{}
2078	3389	{}
2079	4238	{}
2080	3998	{}
2080	4083	{}
2080	3981	{}
2080	2504	{}
2080	3026	{}
2081	3092	{}
2081	3862	{}
2081	2251	{}
2082	3786	{}
2083	4993	{}
2083	4478	{}
2084	3795	{}
2084	4743	{}
2084	3716	{}
2085	3371	{}
2085	3030	{}
2086	4127	{}
2086	3622	{}
2086	2533	{}
2087	3340	{}
2087	3408	{}
2087	2389	{}
2088	2272	{}
2089	2641	{}
2089	4261	{}
2089	2305	{}
2090	3441	{}
2090	4691	{}
2090	3219	{}
2090	2936	{}
2090	3391	{}
2090	3925	{}
2090	2179	{}
2090	4173	{}
2090	4419	{}
2090	4919	{}
2091	4135	{}
2091	3499	{}
2091	4725	{}
2091	2261	{}
2092	3095	{}
2092	4670	{}
2093	4662	{}
2093	4670	{}
2093	2123	{}
2093	3177	{}
2094	3101	{}
2094	3603	{}
2094	3870	{}
2094	4545	{}
2095	4051	{}
2095	2808	{}
2095	3418	{}
2096	3502	{}
2096	3873	{}
2096	3153	{}
2097	3188	{}
2097	4514	{}
2098	4139	{}
2098	2208	{}
2099	4793	{}
2099	2231	{}
2099	2698	{}
2101	2560	{}
2101	2729	{}
2102	2133	{}
2102	4680	{}
2102	4285	{}
2103	4136	{}
2103	3850	{}
2103	2159	{}
2103	2690	{}
2104	2859	{}
2104	3964	{}
2105	4208	{}
2105	4773	{}
2106	2106	{}
2106	4455	{}
2106	3932	{}
2107	4250	{}
2107	2224	{}
2108	4303	{}
2108	3020	{}
2108	3432	{}
2109	2598	{}
2109	3808	{}
2109	2646	{}
2109	2960	{}
2110	3604	{}
2111	4308	{}
2112	4091	{}
2112	4405	{}
2112	2312	{}
2112	3786	{}
2112	4829	{}
2112	2916	{}
2113	4527	{}
2113	2560	{}
2113	2113	{}
2113	4178	{}
2114	4190	{}
2115	3614	{}
2115	3188	{}
2115	4222	{}
2116	3735	{}
2116	4783	{}
2117	2604	{}
2117	3678	{}
2118	4818	{}
2118	2231	{}
2118	4327	{}
2118	2545	{}
2118	2175	{}
2118	3583	{}
2118	2449	{}
2118	2553	{}
2119	4626	{}
2119	3596	{}
2119	4866	{}
2120	2219	{}
2120	3930	{}
2120	2372	{}
2121	3149	{}
2121	2213	{}
2121	3983	{}
2123	4791	{}
2123	4174	{}
2123	2479	{}
2123	2388	{}
2123	4680	{}
2124	4131	{}
2124	2501	{}
2125	2316	{}
2125	4367	{}
2125	3623	{}
2125	2251	{}
2126	3255	{}
2126	4268	{}
2126	4266	{}
2126	4223	{}
2126	4593	{}
2126	3464	{}
2126	3695	{}
2126	4138	{}
2127	4307	{}
2128	4336	{}
2128	2642	{}
2128	3083	{}
2128	2545	{}
2128	3236	{}
2129	3156	{}
2130	2474	{}
2130	3027	{}
2131	4484	{}
2131	3403	{}
2131	3261	{}
2131	2919	{}
2131	2989	{}
2132	3096	{}
2133	3394	{}
2134	3645	{}
2134	3816	{}
2135	4008	{}
2135	4658	{}
2136	3962	{}
2136	3490	{}
2137	3859	{}
2137	3170	{}
2138	3347	{}
2138	2906	{}
2138	3389	{}
2139	4652	{}
2140	2296	{}
2140	4296	{}
2141	3361	{}
2141	4311	{}
2142	4172	{}
2143	4071	{}
2144	3263	{}
2144	2247	{}
2144	3198	{}
2144	2715	{}
2144	3389	{}
2146	4923	{}
2146	2558	{}
2146	2346	{}
2147	3191	{}
2147	3198	{}
2147	3389	{}
2148	4122	{}
2148	2865	{}
2148	2215	{}
2149	3487	{}
2150	4352	{}
2151	2872	{}
2151	3212	{}
2151	2251	{}
2152	4673	{}
2152	4540	{}
2152	3850	{}
2154	3710	{}
2154	4988	{}
2155	2268	{}
2155	2454	{}
2156	2489	{}
2156	3098	{}
2158	4930	{}
2159	3599	{}
2159	3850	{}
2160	2294	{}
2161	3698	{}
2161	2251	{}
2162	2663	{}
2162	2369	{}
2162	4710	{}
2162	2815	{}
2162	4140	{}
2162	3227	{}
2162	2737	{}
2162	2222	{}
2162	3528	{}
2162	2471	{}
2162	2507	{}
2163	3891	{}
2163	3827	{}
2163	2384	{}
2163	4477	{}
2163	2505	{}
2164	4076	{}
2164	3360	{}
2165	3146	{}
2165	3695	{}
2165	2264	{}
2165	4331	{}
2166	3299	{}
2166	4048	{}
2167	3747	{}
2168	3229	{}
2168	4406	{}
2169	3683	{}
2170	4475	{}
2170	2561	{}
2170	4189	{}
2171	2246	{}
2172	4668	{}
2172	2809	{}
2172	3103	{}
2173	2173	{}
2175	2853	{}
2176	2755	{}
2176	4118	{}
2177	4836	{}
2177	2251	{}
2177	2795	{}
2177	4867	{}
2178	3174	{}
2178	3122	{}
2178	2927	{}
2178	4886	{}
2179	2936	{}
2179	2579	{}
2180	2836	{}
2180	4940	{}
2180	2983	{}
2181	2655	{}
2181	2532	{}
2181	4806	{}
2181	4764	{}
2181	4233	{}
2181	4914	{}
2181	2391	{}
2182	3405	{}
2182	3021	{}
2183	2835	{}
2183	2512	{}
2183	3231	{}
2183	3484	{}
2184	2367	{}
2184	4207	{}
2184	4472	{}
2185	4711	{}
2185	3333	{}
2186	2199	{}
2186	4306	{}
2186	4339	{}
2187	2942	{}
2187	3487	{}
2188	4501	{}
2188	4320	{}
2189	4497	{}
2190	3423	{}
2190	2274	{}
2192	2542	{}
2192	4515	{}
2192	4582	{}
2194	4166	{}
2194	3652	{}
2194	3928	{}
2194	4553	{}
2195	3150	{}
2195	3683	{}
2195	4988	{}
2195	3569	{}
2196	4109	{}
2196	3619	{}
2196	4725	{}
2197	4085	{}
2197	2258	{}
2198	4932	{}
2198	2245	{}
2198	2851	{}
2198	3907	{}
2199	3595	{}
2200	3789	{}
2200	4244	{}
2201	3722	{}
2201	2829	{}
2201	4254	{}
2201	3530	{}
2202	2625	{}
2202	4918	{}
2203	4355	{}
2204	4697	{}
2204	3270	{}
2205	4034	{}
2205	2560	{}
2206	2539	{}
2206	3859	{}
2207	2623	{}
2208	3487	{}
2209	2745	{}
2210	2562	{}
2210	2642	{}
2210	3717	{}
2211	2679	{}
2212	2576	{}
2212	4645	{}
2212	4619	{}
2213	2483	{}
2215	3135	{}
2216	2526	{}
2216	2951	{}
2217	2833	{}
2217	3121	{}
2217	2855	{}
2217	4426	{}
2218	4692	{}
2218	3164	{}
2219	3082	{}
2219	2284	{}
2219	2559	{}
2220	4215	{}
2220	2281	{}
2221	2384	{}
2221	4508	{}
2222	3471	{}
2222	2663	{}
2222	3199	{}
2222	2776	{}
2222	3968	{}
2223	2715	{}
2223	3389	{}
2225	3965	{}
2225	4525	{}
2225	4965	{}
2226	4836	{}
2226	2251	{}
2227	3677	{}
2227	3433	{}
2228	4440	{}
2228	3975	{}
2229	4320	{}
2229	4533	{}
2229	4631	{}
2229	2830	{}
2230	4182	{}
2230	3629	{}
2231	2842	{}
2231	4453	{}
2232	4818	{}
2232	4396	{}
2232	2810	{}
2233	3183	{}
2233	2492	{}
2233	3389	{}
2234	3238	{}
2234	2529	{}
2234	3893	{}
2235	3886	{}
2236	3082	{}
2237	4152	{}
2237	4932	{}
2237	2237	{}
2238	2279	{}
2238	2251	{}
2238	3012	{}
2239	4699	{}
2239	3057	{}
2240	3607	{}
2240	3842	{}
2240	4583	{}
2242	3646	{}
2243	2847	{}
2243	3201	{}
2245	2670	{}
2245	3907	{}
2245	2557	{}
2246	4652	{}
2247	2298	{}
2248	4015	{}
2248	2993	{}
2249	2924	{}
2250	2521	{}
2250	2931	{}
2251	4747	{}
2251	3557	{}
2251	2734	{}
2251	2872	{}
2251	3242	{}
2251	4363	{}
2251	3479	{}
2251	4005	{}
2251	4817	{}
2251	3412	{}
2251	4968	{}
2251	3860	{}
2251	4026	{}
2251	4857	{}
2251	3251	{}
2251	4830	{}
2251	4319	{}
2251	2658	{}
2251	3458	{}
2251	4326	{}
2251	3753	{}
2251	2307	{}
2251	4570	{}
2251	2393	{}
2251	4376	{}
2251	2883	{}
2251	4591	{}
2251	3537	{}
2251	4733	{}
2251	3324	{}
2251	4559	{}
2251	4289	{}
2251	2574	{}
2251	4554	{}
2251	3698	{}
2251	4867	{}
2251	4451	{}
2251	4236	{}
2251	4425	{}
2251	2567	{}
2251	2978	{}
2251	4987	{}
2251	2725	{}
2251	2547	{}
2251	2710	{}
2251	4836	{}
2251	4997	{}
2251	4272	{}
2251	2822	{}
2251	2279	{}
2251	4723	{}
2251	2795	{}
2251	4277	{}
2251	3197	{}
2251	3699	{}
2251	2487	{}
2251	4325	{}
2251	3563	{}
2251	3212	{}
2251	2956	{}
2251	4738	{}
2251	4977	{}
2251	3997	{}
2251	4041	{}
2251	3223	{}
2251	2500	{}
2253	3965	{}
2253	4750	{}
2253	2262	{}
2254	4638	{}
2254	3837	{}
2254	2423	{}
2254	3976	{}
2255	4504	{}
2255	2877	{}
2256	3262	{}
2256	3045	{}
2256	2276	{}
2256	2273	{}
2257	3518	{}
2257	4426	{}
2258	3247	{}
2260	3786	{}
2260	3281	{}
2261	3974	{}
2262	4139	{}
2262	4449	{}
2262	4770	{}
2262	3657	{}
2262	3181	{}
2262	4689	{}
2262	3714	{}
2262	2621	{}
2263	2454	{}
2263	3824	{}
2264	2750	{}
2264	3736	{}
2265	2518	{}
2265	4589	{}
2266	4786	{}
2266	4256	{}
2267	3075	{}
2267	4610	{}
2268	4699	{}
2270	3852	{}
2271	4286	{}
2271	3786	{}
2271	3355	{}
2271	3513	{}
2272	2665	{}
2272	3475	{}
2273	4767	{}
2273	3922	{}
2273	3827	{}
2273	2384	{}
2274	3323	{}
2274	4048	{}
2275	2590	{}
2275	3781	{}
2276	2518	{}
2278	2784	{}
2279	2658	{}
2279	3197	{}
2279	4026	{}
2280	3091	{}
2280	2792	{}
2281	2625	{}
2281	4215	{}
2281	2388	{}
2281	4150	{}
2281	3095	{}
2281	2927	{}
2281	2867	{}
2281	2680	{}
2281	4252	{}
2281	3494	{}
2281	4971	{}
2281	4585	{}
2281	4166	{}
2281	3539	{}
2281	4432	{}
2282	2612	{}
2282	3495	{}
2282	2389	{}
2284	2742	{}
2284	4193	{}
2285	2635	{}
2285	2389	{}
2286	4265	{}
2286	4198	{}
2287	2571	{}
2287	4877	{}
2287	3926	{}
2288	3035	{}
2289	2665	{}
2290	2346	{}
2290	3822	{}
2291	2776	{}
2292	2948	{}
2294	4224	{}
2294	3815	{}
2294	3043	{}
2295	2310	{}
2295	4868	{}
2295	3977	{}
2295	4506	{}
2295	2784	{}
2296	3688	{}
2298	3168	{}
2299	2705	{}
2299	3884	{}
2299	2299	{}
2300	4651	{}
2300	4834	{}
2300	2423	{}
2301	3675	{}
2301	3677	{}
2301	2939	{}
2302	2700	{}
2302	4800	{}
2302	3279	{}
2303	3598	{}
2304	3957	{}
2305	2981	{}
2306	3786	{}
2308	4834	{}
2308	4288	{}
2309	3323	{}
2309	2700	{}
2311	4749	{}
2311	2610	{}
2311	3389	{}
2311	4035	{}
2312	3730	{}
2312	4821	{}
2313	4874	{}
2313	4487	{}
2314	2389	{}
2315	2751	{}
2315	3534	{}
2317	2389	{}
2317	4658	{}
2319	3319	{}
2319	4833	{}
2319	4322	{}
2319	3262	{}
2320	4838	{}
2321	4024	{}
2321	4551	{}
2321	2856	{}
2322	4487	{}
2322	4361	{}
2322	2520	{}
2324	4978	{}
2325	3662	{}
2325	4371	{}
2326	3671	{}
2326	3731	{}
2326	2586	{}
2326	2481	{}
2327	2628	{}
2327	4833	{}
2327	3526	{}
2328	3039	{}
2329	3222	{}
2330	2834	{}
2330	2379	{}
2330	4401	{}
2331	4367	{}
2331	2331	{}
2331	2346	{}
2331	4923	{}
2331	2558	{}
2332	2986	{}
2332	2404	{}
2333	2721	{}
2334	2816	{}
2334	4016	{}
2335	3745	{}
2335	2779	{}
2335	4753	{}
2335	2728	{}
2336	4651	{}
2336	4487	{}
2337	3343	{}
2337	4953	{}
2338	2816	{}
2338	3298	{}
2339	3131	{}
2339	3693	{}
2339	4273	{}
2339	3389	{}
2340	4974	{}
2340	3404	{}
2340	2528	{}
2341	3861	{}
2341	3897	{}
2341	4932	{}
2342	2394	{}
2343	4386	{}
2343	4688	{}
2344	2719	{}
2344	2736	{}
2344	4058	{}
2345	3940	{}
2345	2893	{}
2345	2385	{}
2345	4511	{}
2346	3623	{}
2346	3356	{}
2346	2694	{}
2346	2558	{}
2347	3700	{}
2347	4874	{}
2347	2358	{}
2348	3761	{}
2348	3323	{}
2348	2348	{}
2348	3484	{}
2349	4713	{}
2349	3775	{}
2350	2736	{}
2350	2760	{}
2351	2642	{}
2351	4705	{}
2352	2352	{}
2353	4651	{}
2353	4503	{}
2353	2775	{}
2353	3554	{}
2354	3339	{}
2354	4529	{}
2355	4282	{}
2355	4283	{}
2355	4318	{}
2355	3430	{}
2356	2654	{}
2356	4834	{}
2356	3877	{}
2357	3304	{}
2358	4874	{}
2358	3402	{}
2359	3626	{}
2359	2607	{}
2359	3970	{}
2359	4789	{}
2359	2950	{}
2360	4617	{}
2360	4426	{}
2361	4870	{}
2361	3833	{}
2362	4085	{}
2362	2362	{}
2362	3247	{}
2363	4156	{}
2363	4874	{}
2364	2695	{}
2364	3282	{}
2364	3389	{}
2365	3220	{}
2366	2477	{}
2366	4086	{}
2367	3487	{}
2368	4874	{}
2370	2567	{}
2370	4857	{}
2371	2763	{}
2372	2953	{}
2373	4520	{}
2374	4081	{}
2374	4534	{}
2375	2558	{}
2377	3255	{}
2379	3904	{}
2380	3900	{}
2381	3334	{}
2381	4659	{}
2381	4919	{}
2382	3245	{}
2383	2796	{}
2384	3827	{}
2384	4468	{}
2384	2530	{}
2384	2888	{}
2384	2913	{}
2384	4248	{}
2384	2754	{}
2384	4463	{}
2384	4508	{}
2385	3940	{}
2386	3352	{}
2386	3080	{}
2387	3494	{}
2387	3174	{}
2387	3434	{}
2387	3053	{}
2388	2611	{}
2388	2690	{}
2388	4304	{}
2389	4418	{}
2389	3008	{}
2389	4075	{}
2389	3440	{}
2389	4008	{}
2389	4640	{}
2389	4082	{}
2389	3340	{}
2389	4375	{}
2390	2952	{}
2391	2621	{}
2391	2611	{}
2393	4867	{}
2394	4803	{}
2394	4400	{}
2395	3561	{}
2395	2395	{}
2395	2458	{}
2396	2875	{}
2396	4059	{}
2397	4067	{}
2398	4516	{}
2398	4602	{}
2398	4776	{}
2398	4581	{}
2398	2519	{}
2398	3248	{}
2398	2489	{}
2398	4537	{}
2399	3359	{}
2399	2680	{}
2399	3599	{}
2400	2583	{}
2400	4757	{}
2400	3049	{}
2401	4835	{}
2401	4838	{}
2402	2587	{}
2403	4930	{}
2403	2868	{}
2403	4517	{}
2403	3510	{}
2404	2552	{}
2404	2964	{}
2404	4135	{}
2404	3640	{}
2405	2810	{}
2405	4779	{}
2406	3889	{}
2406	4701	{}
2407	3034	{}
2407	3825	{}
2407	2735	{}
2407	4317	{}
2407	4293	{}
2408	4245	{}
2409	3237	{}
2409	3541	{}
2410	4776	{}
2410	4973	{}
2410	2962	{}
2410	4602	{}
2410	4554	{}
2411	3861	{}
2411	3385	{}
2411	3566	{}
2412	3929	{}
2412	3598	{}
2412	4589	{}
2412	2590	{}
2413	3180	{}
2414	3658	{}
2415	3262	{}
2416	4195	{}
2417	4196	{}
2417	4474	{}
2419	3441	{}
2419	2419	{}
2419	4981	{}
2420	3002	{}
2421	2896	{}
2424	3105	{}
2424	3909	{}
2425	2868	{}
2425	3503	{}
2426	3700	{}
2427	4484	{}
2427	2445	{}
2428	3124	{}
2429	4795	{}
2430	4951	{}
2430	3948	{}
2430	4636	{}
2430	3992	{}
2431	4464	{}
2432	2598	{}
2432	2488	{}
2433	3681	{}
2433	4905	{}
2434	2707	{}
2435	4951	{}
2435	3992	{}
2436	4682	{}
2436	3709	{}
2437	3740	{}
2438	2730	{}
2438	3099	{}
2439	2439	{}
2439	2701	{}
2441	3437	{}
2442	4763	{}
2443	3993	{}
2443	3854	{}
2444	2478	{}
2444	3646	{}
2444	2959	{}
2445	4695	{}
2446	4182	{}
2447	4745	{}
2449	2449	{}
2449	2472	{}
2450	3352	{}
2450	3857	{}
2450	2770	{}
2451	2931	{}
2452	3319	{}
2452	4365	{}
2452	3637	{}
2453	3424	{}
2454	4737	{}
2455	3861	{}
2455	3353	{}
2455	3007	{}
2455	3017	{}
2456	4163	{}
2457	3713	{}
2458	4694	{}
2458	4649	{}
2458	3726	{}
2458	4620	{}
2459	4132	{}
2460	3716	{}
2461	4135	{}
2461	4885	{}
2462	3082	{}
2463	3384	{}
2463	4014	{}
2464	2805	{}
2464	2816	{}
2466	2637	{}
2466	2696	{}
2466	4247	{}
2468	2721	{}
2469	3076	{}
2470	4787	{}
2470	4717	{}
2470	3241	{}
2470	4053	{}
2470	4411	{}
2471	2717	{}
2471	3866	{}
2471	4049	{}
2473	4367	{}
2473	4133	{}
2476	4118	{}
2476	4288	{}
2476	2771	{}
2476	4377	{}
2476	2995	{}
2477	3934	{}
2478	4579	{}
2478	2832	{}
2478	3433	{}
2478	4043	{}
2478	4387	{}
2480	4662	{}
2480	2655	{}
2482	4991	{}
2483	2969	{}
2483	4515	{}
2483	4716	{}
2484	4476	{}
2485	4566	{}
2487	2710	{}
2488	3105	{}
2488	2679	{}
2489	4020	{}
2489	4714	{}
2490	3008	{}
2491	4483	{}
2491	4714	{}
2492	3389	{}
2493	3378	{}
2493	3440	{}
2494	2721	{}
2495	4682	{}
2496	3686	{}
2497	4998	{}
2498	2654	{}
2498	3235	{}
2498	3777	{}
2498	3740	{}
2498	2498	{}
2498	2806	{}
2499	3265	{}
2499	4196	{}
2499	3185	{}
2500	4874	{}
2500	2520	{}
2501	4181	{}
2502	3939	{}
2502	4970	{}
2502	4974	{}
2503	4672	{}
2503	4714	{}
2504	3409	{}
2505	3477	{}
2505	2670	{}
2506	4291	{}
2506	2918	{}
2507	4140	{}
2507	2776	{}
2507	4752	{}
2508	3107	{}
2509	3831	{}
2509	2958	{}
2510	4965	{}
2510	3958	{}
2511	2900	{}
2511	2923	{}
2512	2706	{}
2513	3418	{}
2513	3524	{}
2514	3011	{}
2516	3139	{}
2517	3786	{}
2517	3381	{}
2518	3692	{}
2519	3673	{}
2519	2770	{}
2519	3417	{}
2519	3444	{}
2521	4193	{}
2522	2617	{}
2523	2980	{}
2523	4435	{}
2524	3073	{}
2524	4666	{}
2524	3886	{}
2524	4925	{}
2525	4310	{}
2525	3389	{}
2526	4822	{}
2526	3064	{}
2527	4122	{}
2527	2865	{}
2528	3869	{}
2529	4759	{}
2530	4050	{}
2531	4932	{}
2531	4939	{}
2532	4136	{}
2532	4724	{}
2534	3954	{}
2534	3042	{}
2535	3696	{}
2535	3262	{}
2537	3092	{}
2537	4118	{}
2538	3176	{}
2538	2696	{}
2539	4175	{}
2540	4874	{}
2541	2590	{}
2543	4608	{}
2544	4120	{}
2544	2664	{}
2545	4453	{}
2545	3003	{}
2546	4408	{}
2546	2556	{}
2547	4570	{}
2547	4441	{}
2547	3892	{}
2549	3873	{}
2550	4978	{}
2551	4892	{}
2552	3745	{}
2552	4753	{}
2552	4967	{}
2553	4704	{}
2553	3770	{}
2553	2642	{}
2554	2794	{}
2554	3389	{}
2554	4845	{}
2554	2947	{}
2555	3424	{}
2557	3284	{}
2557	4089	{}
2558	4367	{}
2558	3655	{}
2558	3752	{}
2558	4087	{}
2558	4605	{}
2558	3356	{}
2560	2763	{}
2560	4127	{}
2562	2903	{}
2562	4357	{}
2562	4004	{}
2563	3055	{}
2564	3345	{}
2564	3666	{}
2564	3560	{}
2565	3633	{}
2566	3083	{}
2566	3722	{}
2567	3557	{}
2567	2658	{}
2567	4747	{}
2568	2656	{}
2568	3674	{}
2568	3147	{}
2569	2713	{}
2569	3266	{}
2569	4310	{}
2570	4221	{}
2570	4514	{}
2571	4734	{}
2571	4707	{}
2571	4151	{}
2571	4909	{}
2571	4683	{}
2571	4619	{}
2572	4257	{}
2572	4851	{}
2572	4629	{}
2572	3097	{}
2572	4814	{}
2572	3896	{}
2573	4866	{}
2573	3108	{}
2573	4346	{}
2574	4236	{}
2575	3095	{}
2575	2649	{}
2575	4673	{}
2576	4214	{}
2576	3650	{}
2576	4598	{}
2576	4793	{}
2576	4844	{}
2576	4012	{}
2577	3793	{}
2577	4684	{}
2577	2650	{}
2579	4504	{}
2579	4373	{}
2579	4901	{}
2580	3345	{}
2580	4114	{}
2580	2845	{}
2580	3560	{}
2581	2655	{}
2581	4635	{}
2581	3782	{}
2581	2680	{}
2581	3568	{}
2582	4410	{}
2582	4196	{}
2582	3797	{}
2582	3171	{}
2582	2678	{}
2582	4400	{}
2584	4297	{}
2584	3267	{}
2586	3427	{}
2586	3918	{}
2587	4429	{}
2587	4206	{}
2587	3866	{}
2588	4352	{}
2588	4459	{}
2589	3081	{}
2590	3036	{}
2590	4814	{}
2590	4533	{}
2590	3845	{}
2590	3924	{}
2590	3213	{}
2590	2830	{}
2590	4392	{}
2590	2590	{}
2590	3005	{}
2590	2920	{}
2590	3985	{}
2590	3268	{}
2590	3734	{}
2590	4417	{}
2590	2758	{}
2590	3031	{}
2590	4257	{}
2590	3724	{}
2590	3748	{}
2590	3097	{}
2590	3758	{}
2590	3130	{}
2590	3556	{}
2590	4723	{}
2590	3217	{}
2590	3388	{}
2591	3512	{}
2592	4375	{}
2592	3730	{}
2593	3586	{}
2593	3542	{}
2593	3035	{}
2594	3909	{}
2594	3144	{}
2595	3581	{}
2595	2824	{}
2595	4583	{}
2596	4820	{}
2596	4652	{}
2597	4641	{}
2598	3144	{}
2598	3266	{}
2598	3706	{}
2598	4535	{}
2598	3812	{}
2598	3428	{}
2599	3856	{}
2599	3094	{}
2599	3070	{}
2600	4950	{}
2600	3297	{}
2601	3142	{}
2601	3127	{}
2601	3211	{}
2601	4095	{}
2601	3067	{}
2602	3759	{}
2602	4730	{}
2603	4454	{}
2603	4190	{}
2603	3648	{}
2603	4820	{}
2603	4687	{}
2604	3708	{}
2605	4683	{}
2606	3799	{}
2606	3247	{}
2607	3654	{}
2607	4693	{}
2607	3828	{}
2608	4988	{}
2608	3751	{}
2608	2648	{}
2609	4220	{}
2610	4119	{}
2610	3615	{}
2610	4420	{}
2610	3198	{}
2612	4418	{}
2612	3344	{}
2613	2909	{}
2613	4419	{}
2613	3390	{}
2613	4874	{}
2614	2614	{}
2615	3332	{}
2615	3180	{}
2616	4359	{}
2617	2816	{}
2618	4969	{}
2619	3315	{}
2619	2996	{}
2619	3336	{}
2620	4143	{}
2620	3650	{}
2620	4438	{}
2622	3834	{}
2623	3686	{}
2624	4967	{}
2624	3491	{}
2624	4652	{}
2625	3053	{}
2626	4942	{}
2627	4213	{}
2627	4371	{}
2628	3372	{}
2628	2926	{}
2629	2991	{}
2630	4211	{}
2631	4397	{}
2632	4152	{}
2632	3585	{}
2632	2712	{}
2632	3900	{}
2632	4067	{}
